EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
216,10,Crotaphatrema_bornmuelleri,Bornmüller's Caecilian,Gymnophiona,Scolecomorphidae,DD,13.4002570302944,31.1840277956069,81.9322246589975,70.4277429646884,0.161023668593255,0.584902584176814,52.1449452369825,0.0,0,1000,direct,Crotaphatrema_bornmuelleri,False,False,,,
218,13,Crotaphatrema_tchabalmbaboensis,,Gymnophiona,Scolecomorphidae,DD,13.3626345991534,28.6933422353882,76.9766097396177,72.1796083304461,0.159788236873952,0.58517311279183,8.03875639161563,0.0,0,1000,direct,Crotaphatrema_tchabalmbaboensis,False,False,,,
421,32,Epicrionops_marmoratus,Marbled Caecilian,Gymnophiona,Rhinatrematidae,DD,10.2775427242186,25.709823709951,61.2351011777857,66.4137142758633,0.157327803208045,0.560101775494629,55.8389880981238,0.0,0,1000,direct,Epicrionops_marmoratus,False,False,,,
590,53,Epicrionops_lativittatus,Eastern Caecilian,Gymnophiona,Rhinatrematidae,DD,8.69392449612508,20.6936257503986,49.349508054903,53.0574351371036,0.157765974936778,0.559670438250392,49.5843765007832,0.0,0,1000,direct,Epicrionops_lativittatus,False,False,,,
670,58,Epicrionops_peruvianus,Marcapata Valley Caecilian,Gymnophiona,Rhinatrematidae,DD,8.11433027048099,20.6444476666668,48.1191128945393,52.2409476564386,0.157327803208045,0.559759687665476,48.8018223462057,0.0,0,1000,direct,Epicrionops_peruvianus,False,False,,,
770,90,Herpele_multiplicata,Victoria Caecilian,Gymnophiona,Herpelidae,DD,7.36644831342067,15.984123840993,41.6292448233566,46.6283056106657,0.159001205764598,0.592357027615442,42.698590973725,0.0,0,1000,direct,Herpele_multiplicata,False,False,,,
978,105,Phrynobatrachus_rainerguentheri,,Anura,Phrynobatrachidae,DD,6.06922372162417,16.4254157941945,39.7596500844141,23.3777303941508,0.183232404712714,0.635459045511742,31.9262627031153,0.0,0,1000,direct,Phrynobatrachus_rainerguentheri,False,False,,,
853,128,Phrynomedusa_bokermanni,Bokermann's Leaf Frog,Anura,Hylidae,DD,6.90050408933175,21.7171039853797,37.5503033073936,7.69236678846828,0.180859327457414,0.580932424931736,11.0437693881479,0.0,0,1000,direct,Phrynomedusa_bokermanni,False,False,,,
1113,152,Noblella_bilineata,,Anura,Strabomantidae,NM,5.38572322250658,13.8241385821512,35.614369480302,33.1293486099399,0.184476500337859,0.605914888859217,29.9747668487218,0.0,0,1000,no_RedList_match,,False,False,,,
936,154,Chikila_darlong,Darlong Chikila,Gymnophiona,Chikilidae,DD,6.36943023856492,15.0194307933275,35.5340200998213,45.6441403096877,0.159788236873952,0.588727657012423,40.1418152984895,0.0,0,1000,direct,Chikila_darlong,False,False,,,
951,160,Wakea_madinika,,Anura,Mantellidae,DD,6.28264006855958,17.3636250540421,34.9272185000441,7.24794186000048,0.167474492415617,0.544695646294861,35.34634841045,0.0,0,1000,direct,Wakea_madinika,False,False,,,
1208,168,Gegeneophis_krishni,Gurupur Caecilian,Gymnophiona,Indotyphlidae,DD,4.9762962672947,15.6638497727433,34.3531137790587,10.1617336756306,0.159001205764598,0.565564617218751,29.9309559402339,0.0,0,1000,direct,Gegeneophis_krishni,False,False,,,
1097,234,Idiocranium_russeli,Makamunu Assumbo Caecilian,Gymnophiona,Indotyphlidae,DD,5.44872462635277,13.5865573068268,31.4026966375702,23.0937418337243,0.158652640391634,0.560177944393612,28.9382684570273,0.0,0,1000,direct,Idiocranium_russeli,False,False,,,
1199,244,Noblella_peruviana,Peru Andes Frog,Anura,Strabomantidae,DD,5.00248377354607,11.9770960750898,30.8580595214233,26.58621353699,0.180102745531761,0.555075024538819,25.4582611537371,0.0,0,1000,direct,Noblella_peruviana,False,False,,,
1254,245,Gegeneophis_carnosus,Periah Peak Caecilian,Gymnophiona,Indotyphlidae,DD,4.75772811188479,14.5399714338743,30.8500373631267,9.38046892768655,0.159716956191857,0.565509875480451,27.1395589188971,0.0,0,1000,direct,Gegeneophis_carnosus,False,False,,,
1245,259,Phrynobatrachus_kakamikro,,Anura,Phrynobatrachidae,DD,4.80868411716329,12.1216267275763,30.1186219207267,14.1069466135494,0.179548637407013,0.635704842635232,25.2050951480368,0.0,0,1000,direct,Phrynobatrachus_kakamikro,False,False,,,
1294,317,Ischnocnema_nanahallux,,Anura,Brachycephalidae,DD,4.60437773196143,12.3986430409373,27.8771680904817,12.409122701823,0.185658833062118,0.647342102101141,23.4791238018968,0.0,0,1000,direct,Ischnocnema_nanahallux,False,False,,,
1267,328,Xenopus_ruwenzoriensis,,Anura,Pipidae,DD,4.71339456963462,12.8877669213572,27.5823425210977,6.77872144378334,0.165986041475851,0.466886003602632,22.42467216156,0.0,0,1000,direct,Xenopus_ruwenzoriensis,False,False,,,
1364,338,Gastrotheca_galeata,Helmeted Marsupial Frog,Anura,Hemiphractidae,DD,4.36450280383385,12.8917895830576,27.2756300577093,13.7765565743409,0.190074876861224,0.681590338840482,22.067841235541,0.0,0,1000,direct,Gastrotheca_galeata,False,False,,,
1333,342,Geotrypetes_pseudoangeli,False Angel's Caecilian,Gymnophiona,Dermophiidae,DD,4.4858177597261,10.3056323286838,27.1911628265415,32.8548793270293,0.158234030360422,0.559591136188145,27.1322851517972,0.0,0,1000,direct,Geotrypetes_pseudoangeli,False,False,,,
1418,356,Allobates_ornatus,,Anura,Dendrobatidae,DD,4.22375504981645,11.9281634466881,26.8801702812228,7.11981238804292,0.167631955243657,0.572957976511808,23.3314732977602,0.0,0,1000,direct,Allobates_ornatus,False,False,,,
1477,373,Gegeneophis_madhavai,Mudur Caecilian,Gymnophiona,Indotyphlidae,DD,4.03444656602842,10.8708849796578,26.5328232436685,8.25893967907537,0.159001205764598,0.565801594746955,23.4777760775649,0.0,0,1000,direct,Gegeneophis_madhavai,False,False,,,
1125,374,Indotyphlus_battersbyi,Battersby's Caecilian,Gymnophiona,Indotyphlidae,DD,5.29506945991894,14.8004207346257,26.5313009722544,17.1428943277731,0.158652640391634,0.564985581615989,19.54215261495,0.0,0,1000,direct,Indotyphlus_battersbyi,False,False,,,
1112,379,Indotyphlus_maharashtraensis,Humbarli Caecilian,Gymnophiona,Indotyphlidae,DD,5.39721267315402,14.3366807001885,26.4098442040538,16.6868765754955,0.158652640391634,0.564985581615989,19.54215261495,0.0,0,1000,direct,Indotyphlus_maharashtraensis,False,False,,,
1367,384,Geotrypetes_angeli,Angel's Caecilian,Gymnophiona,Dermophiidae,DD,4.35424711658961,11.5325555711056,26.267308599217,32.3740637531468,0.157926559779375,0.552179941852455,26.3405570690363,0.0,0,1000,direct,Geotrypetes_angeli,False,False,,,
1334,409,Uraeotyphlus_gansi,Gansi Caecilian,Gymnophiona,Ichthyophiidae,DD,4.48312833492948,10.0092588266272,25.5760386435634,26.3693410514321,0.159788236873952,0.588727657012423,22.5960601560954,0.0,0,1000,direct,Uraeotyphlus_gansi,False,False,,,
1446,414,Allobates_peruvianus,Peru Rocket Frog,Anura,Dendrobatidae,DD,4.12103262034044,10.2701391654729,25.3391772928592,8.39310014135286,0.168526352986209,0.573145656413546,22.5786369168745,0.0,0,1000,direct,Allobates_peruvianus,False,False,,,
1410,422,Hymenochirus_feae,,Anura,Pipidae,DD,4.24235860255072,10.3189484124434,25.1939934765868,32.7453254365678,0.166983128137592,0.502152167346277,27.6393894356738,0.0,0,1000,direct,Hymenochirus_feae,False,False,,,
1520,444,Hylophorbus_rufescens,,Anura,Microhylidae,DD,3.89366523156676,10.8405327487703,24.4616237305169,10.2043804810278,0.193196560688065,0.647486906713245,22.4708243700854,0.0,0,1000,direct,Hylophorbus_rufescens,False,False,,,
1489,460,Caecilita_iwokramae,,Gymnophiona,Siphonopidae,DD,3.99234325509919,9.50228231226187,24.0419203677202,26.8938555957833,0.159716956191857,0.564478075472769,27.3222185691382,0.0,0,1000,GBIF_accepted,Microcaecilia_iwokramae,False,False,,,
1234,478,Metamagnusia_marani,,Anura,Microhylidae,DD,4.83415639813712,13.4510933809431,23.7226681625038,6.92835228888058,0.193196560688065,0.646639486440366,21.20089606348,0.0,0,1000,GBIF_accepted,Asterophrys_marani,False,False,,,
1258,479,Oninia_senglaubi,,Anura,Microhylidae,DD,4.74573538272814,13.9668157293641,23.6915355662701,7.02357097315375,0.193740177077535,0.650402755114959,21.20089606348,0.0,0,1000,direct,Oninia_senglaubi,False,False,,,
1371,496,Hymenochirus_boulengeri,,Anura,Pipidae,DD,4.34715222859303,9.88066183660056,23.4110707823644,32.6306147824967,0.166983128137592,0.501911762188936,26.4796243949772,0.0,0,1000,direct,Hymenochirus_boulengeri,False,False,,,
1589,540,Hyloxalus_craspedoceps,,Anura,Dendrobatidae,DD,3.6674347735966,8.41029227738262,22.548249841769,11.8301950875054,0.168214593645909,0.59381791177991,16.9655669847392,0.0,0,1000,direct,Hyloxalus_craspedoceps,False,False,,,
1668,595,Phrynobatrachus_maculiventris,,Anura,Phrynobatrachidae,NM,3.43991753116687,9.54079995152852,21.6638409860889,10.9464771053277,0.179042431178678,0.638631985321276,18.6949099685457,0.0,0,1000,no_RedList_match,,False,False,,,
1474,604,Hyperolius_lupiroensis,Lupiro Long Reed Frog,Anura,Hyperoliidae,DD,4.0368109741488,9.29042263816095,21.5573152317587,40.579915788009,0.173503458183883,0.484330834813613,23.8499214115743,0.0,0,1000,direct,Hyperolius_lupiroensis,False,False,,,
1601,651,Gracilixalus_carinensis,,Anura,Rhacophoridae,NM,3.62988147874695,10.1980488379153,20.8477168894597,6.4169396730261,0.165389535956814,0.536779763970453,20.2609165626027,0.0,0,1000,no_RedList_match,,False,False,,,
1502,666,Hemisus_wittei,De Witte’s Snout-burrower,Anura,Hemisotidae,DD,3.94231339179977,9.27563374500264,20.6962341665518,29.4713693749669,0.173431851346135,0.482201886343718,26.0893082218934,0.0,0,1000,direct,Hemisus_wittei,False,False,,,
1644,673,Paratelmatobius_yepiranga,,Anura,Leptodactylidae,DD,3.50997317697663,7.63481598416122,20.6588808843228,20.3521346097419,0.177214341813134,0.553276999682585,15.718075214877,0.0,0,1000,direct,Paratelmatobius_yepiranga,False,False,,,
1676,677,Rugosa_tiantaiensis,,Anura,Ranidae,NM,3.43004778249336,8.74762880044309,20.5856569906952,5.92751564688796,0.164276558945935,0.441533754911427,18.8506387142749,0.0,0,1000,no_RedList_match,,False,False,,,
1727,695,Phrynobatrachus_ruthbeateae,Ruth Beate's Puddle Frog,Anura,Phrynobatrachidae,DD,3.30051724452857,9.35437347466796,20.2969658752926,8.74060480412724,0.180547109845956,0.638133558950068,17.8877932035776,0.0,0,1000,direct,Phrynobatrachus_ruthbeateae,False,False,,,
1751,746,Uraeotyphlus_oommeni,Oommen's Caecilian,Gymnophiona,Ichthyophiidae,DD,3.24601760131637,8.06021553780714,19.8445117061623,22.1551676744968,0.161023668593255,0.58899818562744,17.4021248654068,0.0,0,1000,direct,Uraeotyphlus_oommeni,False,False,,,
1650,756,Chthonerpeton_onorei,El Reventador Caecilian,Gymnophiona,Typhlonectidae,DD,3.48502018509454,8.26687005468592,19.771509405058,24.9258192365052,0.158652640391634,0.592574176693249,22.1756679380485,0.0,0,1000,direct,Chthonerpeton_onorei,False,False,,,
1638,761,Uraeotyphlus_malabaricus,Malabar Caecilian,Gymnophiona,Ichthyophiidae,DD,3.52740284488208,8.13976105044534,19.7371893340534,22.8310482888715,0.161023668593255,0.597432660289167,18.6066550515981,0.0,0,1000,direct,Uraeotyphlus_malabaricus,False,False,,,
1658,779,Chthonerpeton_perissodus,Minas Gerais Caecilian,Gymnophiona,Typhlonectidae,DD,3.47317421145478,8.3777741235462,19.5351301260976,24.026360703995,0.158652640391634,0.592574176693249,20.9639643308402,0.0,0,1000,direct,Chthonerpeton_perissodus,False,False,,,
1568,780,Dendrobatorana_dorsalis,,Anura,Rhacophoridae,NM,3.73924910132382,8.16087125355761,19.4957980184169,16.4910618226414,0.166762954451852,0.502337670891555,21.263709036108,0.0,0,1000,no_RedList_match,,False,False,,,
1620,785,Noblella_duellmani,,Anura,Strabomantidae,DD,3.57173498294759,8.50140343045933,19.4157392966165,22.8881143830366,0.184347989215724,0.596050683041422,17.562902125413,0.0,0,1000,direct,Noblella_duellmani,False,False,,,
1758,786,Pristimantis_wiensi,,Anura,Strabomantidae,DD,3.22598214284337,9.01285553468995,19.4132096479458,7.94858331565534,0.184852399085686,0.639442278309137,15.6375861638756,0.0,0,1000,direct,Pristimantis_wiensi,False,False,,,
1805,807,Pseudohynobius_guizhouensis,,Caudata,Hynobiidae,DD,3.08964010802054,10.8461769509977,19.1843246720874,3.50907751048498,0.158234030360422,0.559591136188145,10.723219342103,0.0,0,1000,direct,Pseudohynobius_guizhouensis,False,False,,,
1741,844,Chthonerpeton_braestrupi,Braestrup's Caecilian,Gymnophiona,Typhlonectidae,DD,3.25925132197442,7.57652423396595,18.919689825478,25.8646655160863,0.157926559779375,0.582557303996661,21.3309000865028,0.0,0,1000,direct,Chthonerpeton_braestrupi,False,False,,,
1617,860,Uraeotyphlus_interruptus,Chengalam Caecilian,Gymnophiona,Ichthyophiidae,DD,3.5844431220795,7.97296810198464,18.8077742466618,23.7944602965949,0.159788236873952,0.588727657012423,18.7825734162024,0.0,0,1000,direct,Uraeotyphlus_interruptus,False,False,,,
1766,873,Chthonerpeton_exile,Bahia Caecilian,Gymnophiona,Typhlonectidae,DD,3.19036108617492,7.69198702294625,18.6554352057624,24.480736656529,0.158234030360422,0.585411640169751,21.0965475365894,0.0,0,1000,direct,Chthonerpeton_exile,False,False,,,
1712,882,Uraeotyphlus_menoni,Kerala Caecilian,Gymnophiona,Ichthyophiidae,DD,3.34312254504871,8.07267531788774,18.5413885843188,21.9386186537002,0.159788236873952,0.584902584176814,17.8055833915531,0.0,0,1000,direct,Uraeotyphlus_menoni,False,False,,,
1717,884,Adelophryne_patamona,,Anura,Eleutherodactylidae,DD,3.33915185065486,9.24517054994388,18.5309232326944,8.28138563700756,0.180298561878804,0.624332675327188,17.7584748357553,0.0,0,1000,direct,Adelophryne_patamona,False,False,,,
1648,887,Phrynobatrachus_pygmaeus,,Anura,Phrynobatrachidae,DD,3.49340704578726,8.73392111465591,18.4870220956706,19.4031165958144,0.181703501084761,0.635704842635232,18.4522044691235,0.0,0,1000,direct,Phrynobatrachus_pygmaeus,False,False,,,
1688,894,Mimosiphonops_vermiculatus,Worm-patterned Caecilian,Gymnophiona,Siphonopidae,DD,3.4033543282616,8.24413013764286,18.448569154421,21.1081209524066,0.161023668593255,0.568111393654681,14.2634504968326,0.0,0,1000,direct,Mimosiphonops_vermiculatus,False,False,,,
1705,909,Uraeotyphlus_oxyurus,Red Caecilian,Gymnophiona,Ichthyophiidae,DD,3.36488041243359,8.01291832419684,18.338914656394,20.8066070265651,0.161023668593255,0.584902584176814,17.4768621395995,0.0,0,1000,direct,Uraeotyphlus_oxyurus,False,False,,,
1708,918,Mimosiphonops_reinhardti,Reinhardt's Caecilian,Gymnophiona,Siphonopidae,DD,3.35697834933021,8.51988691755881,18.2525069467123,21.440602286387,0.160382768814393,0.565564617218751,14.2634504968326,0.0,0,1000,direct,Mimosiphonops_reinhardti,False,False,,,
2006,920,Dendrophryniscus_oreites,,Anura,Bufonidae,DD,2.72461753044816,6.67129793341601,18.2377058778454,8.20487989418662,0.182554764337875,0.579288860625902,14.3524182031585,0.0,0,1000,direct,Dendrophryniscus_oreites,False,False,,,
1794,936,Craugastor_cuaquero,Puntarenas Robber Frog,Anura,Craugastoridae,DD,3.12932669148702,7.93232964922058,18.0870377670149,11.2359825243455,0.180298561878804,0.668070407541907,5.85578096644803,0.0,0,1000,direct,Craugastor_cuaquero,False,False,,,
1760,937,Ichthyophis_elongatus,Elongated Caecilian,Gymnophiona,Ichthyophiidae,DD,3.21809854511989,8.34960869761505,18.0774642884771,20.8634588600276,0.161023668593255,0.588727657012423,18.2093137612098,0.0,0,1000,direct,Ichthyophis_elongatus,False,False,,,
1696,949,Plethodontohyla_angulifera,,Anura,Microhylidae,NM,3.38967312726932,7.87764024342875,17.9689908095766,15.7513291124226,0.180474730371037,0.55503888376483,13.8469156590091,0.0,0,1000,no_RedList_match,,False,False,,,
1950,961,Paedophryne_oyatabu,,Anura,Microhylidae,DD,2.82364756500203,7.70514718639298,17.8967961723605,15.4510269959643,0.187352290787223,0.657857439496671,12.9346908603796,0.0,0,1000,direct,Paedophryne_oyatabu,False,False,,,
1943,990,Caudacaecilia_larutensis,Larut Hills Caecilian,Gymnophiona,Ichthyophiidae,DD,2.83056439451058,7.2338351079679,17.6256827176476,17.7684656659081,0.157327803208045,0.552136720295456,15.8721949325695,0.0,0,1000,GBIF_accepted,Ichthyophis_larutensis,False,False,,,
1844,995,Ichthyophis_garoensis,Garo Hills Caecilian,Gymnophiona,Ichthyophiidae,DD,3.00566108201656,7.78292360762614,17.5954361892195,21.7104272511523,0.157327803208045,0.564715053000972,18.8306393141082,0.0,0,1000,direct,Ichthyophis_garoensis,False,False,,,
1929,1010,Gegeneophis_mhadeiensis,Mhadei Caecilian,Gymnophiona,Indotyphlidae,DD,2.85207728078704,8.23923319864723,17.4910306554215,5.54081437858986,0.158652640391634,0.564715053000972,16.147734280866,0.0,0,1000,direct,Gegeneophis_mhadeiensis,False,False,,,
1733,1013,Indirana_longicrus,Kempholey Bubble-nest Frog,Anura,Ranixalidae,DD,3.29099745524978,8.91659918937278,17.4534143339888,20.8635697708279,0.172388211540444,0.582616261673593,20.7930167098815,0.0,0,1000,direct,Indirana_longicrus,False,False,,,
1738,1023,Lynchius_flavomaculatus,Yellow-spotted Andes Frog,Anura,Strabomantidae,DD,3.27076072523139,9.74751392358055,17.3921767180637,6.84900638488079,0.185785744229175,0.672910279290414,8.061263797014,0.0,0,1000,direct,Lynchius_flavomaculatus,False,False,,,
1838,1027,Philautus_kakipanjang,,Anura,Rhacophoridae,NM,3.01939867230477,6.4273300858904,17.3627973621373,19.1705683610068,0.165757839263197,0.535994598834991,13.0884192917236,0.0,0,1000,no_RedList_match,,False,False,,,
1956,1039,Hyloxalus_idiomelus,,Anura,Dendrobatidae,DD,2.80206023188175,7.73532256626265,17.2942517690408,7.95345019658505,0.168409901470264,0.600060822606491,12.7060499691252,0.0,0,1000,direct,Hyloxalus_idiomelus,False,False,,,
1808,1048,Ichthyophis_singaporensis,Singapore Caecilian,Gymnophiona,Ichthyophiidae,DD,3.08711174277139,8.63144968856432,17.1879338981852,20.5417038188756,0.157765974936778,0.565509875480451,19.3547864773786,0.0,0,1000,direct,Ichthyophis_singaporensis,False,False,,,
1671,1050,Phrynobatrachus_nanus,,Anura,Phrynobatrachidae,DD,3.43690748723257,8.26058429079892,17.147351478904,20.1602002846975,0.179548637407013,0.637610621202389,18.4502626029723,0.0,0,1000,direct,Phrynobatrachus_nanus,False,False,,,
1903,1054,Pedostibes_kempi,Kemp's Asian Tree Toad,Anura,Bufonidae,DD,2.90276144722128,7.49276139333413,17.1386367920163,11.4361654798153,0.168804327640178,0.581136996964794,12.2105359787087,0.0,0,1000,GBIF_accepted,Bufoides_kempi,False,False,,,
1817,1058,Gastrotheca_guentheri,Gunther's Marsupial Frog,Anura,Hemiphractidae,DD,3.05838858542006,9.88435020431204,17.1320104056943,7.13397619391647,0.179352246942142,0.655922421202258,15.2740614181452,0.0,0,1000,direct,Gastrotheca_guentheri,False,False,,,
1902,1066,Ichthyophis_husaini,Garo Hills Caecilian,Gymnophiona,Ichthyophiidae,DD,2.90348020260273,7.74366889517498,17.0556196960816,20.9916061940185,0.159788236873952,0.58517311279183,18.3332749254447,0.0,0,1000,GBIF_accepted,Ichthyophis_garoensis,False,False,,,
1826,1069,Platypelis_cowanii,Betsileo Giant Treefrog,Anura,Microhylidae,DD,3.03926373530102,7.8810552064299,17.0383472126593,12.0283759733521,0.180474730371037,0.554939903511033,12.4609149334967,0.0,0,1000,direct,Platypelis_cowanii,False,False,,,
1999,1083,Gegeneophis_orientalis,Eastern Geg,Gymnophiona,Indotyphlidae,DD,2.7348950426582,6.82350076878096,16.8716983431073,17.2662623398394,0.158652640391634,0.564715053000972,15.2842935773036,0.0,0,1000,direct,Gegeneophis_orientalis,False,False,,,
1847,1093,Ichthyophis_laosensis,Upper Laos Caecilian,Gymnophiona,Ichthyophiidae,DD,3.00112463788639,7.65903546747145,16.7985493505745,22.2765723714602,0.157765974936778,0.560177944393612,18.7000387033397,0.0,0,1000,direct,Ichthyophis_laosensis,False,False,,,
1917,1110,Phrynobatrachus_hieroglyphicus,,Anura,Phrynobatrachidae,DD,2.88127880440137,7.82462415422415,16.7256339628004,19.9489822803144,0.182814367944735,0.637502410674995,17.2672178981531,0.0,0,1000,direct,Phrynobatrachus_hieroglyphicus,False,False,,,
1757,1119,Ichthyophis_monochrous,Black Caecilian,Gymnophiona,Ichthyophiidae,DD,3.22834351518479,7.98297219291975,16.6469051574329,21.8492275313099,0.161023668593255,0.58843593774592,18.7428942413472,0.0,0,1000,direct,Ichthyophis_monochrous,False,False,,,
1832,1120,Ichthyophis_atricollaris,Long Bloee Caecilian,Gymnophiona,Ichthyophiidae,DD,3.03068904616984,7.32421276186056,16.6468631270804,20.792150569061,0.157327803208045,0.560177944393612,17.6748593422195,0.0,0,1000,direct,Ichthyophis_atricollaris,False,False,,,
1857,1123,Stumpffia_megsoni,,Anura,Microhylidae,DD,2.98415458648146,8.52635517304948,16.625320281743,6.06299660103093,0.180474730371037,0.557204946399341,8.41843267474604,0.0,0,1000,direct,Stumpffia_megsoni,False,False,,,
1835,1126,Caudacaecilia_paucidentula,Kapahiang Caecilian,Gymnophiona,Ichthyophiidae,DD,3.02238141077477,8.26049524633437,16.5963010855328,19.2333671369191,0.159001205764598,0.572557012967129,18.2429794177537,0.0,0,1000,GBIF_accepted,Ichthyophis_paucidentulus,False,False,,,
1803,1137,Aromobates_capurinensis,Capurí Rocket Frog,Anura,Dendrobatidae,DD,3.10045909424446,7.17079112593295,16.5012777009449,9.12749476516857,0.17236485768129,0.619561958756573,7.51001319686186,0.0,0,1000,direct,Aromobates_capurinensis,False,False,,,
1830,1142,Ichthyophis_dulitensis,Mount Dulit Caecilian,Gymnophiona,Ichthyophiidae,DD,3.0319766519406,7.63781849462489,16.4789785568931,22.5428608804152,0.159788236873952,0.575930015045418,19.1650790503519,0.0,0,1000,direct,Ichthyophis_dulitensis,False,False,,,
1870,1148,Gastrotheca_zeugocystis,,Anura,Hemiphractidae,DD,2.96496603888202,9.04201110525451,16.4574287465828,4.58966362343779,0.183576810700091,0.676711073963956,14.9864638885264,0.0,0,1000,direct,Gastrotheca_zeugocystis,False,False,,,
2000,1152,Truebella_skoptes,,Anura,Bufonidae,DD,2.7341693296603,7.11188259396287,16.4208824173348,16.6992191824448,0.183744619005032,0.59352077500386,6.73953320042064,0.0,0,1000,direct,Truebella_skoptes,False,False,,,
1706,1153,Indirana_tenuilingua,,Anura,Ranixalidae,NM,3.36293572340697,8.40394047112133,16.4052370617169,23.4198456805071,0.17465091641944,0.582496426462962,20.5684070247871,0.0,0,1000,no_RedList_match,,False,False,,,
1851,1172,Ichthyophis_javanicus,Java Caecilian,Gymnophiona,Ichthyophiidae,DD,2.99222173896412,7.67787822270542,16.3035372538198,20.5867250814787,0.159001205764598,0.575984756783718,18.0116533066534,0.0,0,1000,direct,Ichthyophis_javanicus,False,False,,,
1889,1173,Ichthyophis_kohtaoensis,Koa Tao Island Caecilian,Gymnophiona,Ichthyophiidae,DD,2.93273924414915,7.69513692052167,16.2958061513229,19.3989300091708,0.159788236873952,0.575930015045418,17.8450684392995,0.0,0,1000,direct,Ichthyophis_kohtaoensis,False,False,,,
2179,1179,Hylarana_miopus,,Anura,Ranidae,NM,2.43070712019622,6.02035794541599,16.2555232415062,7.30695703859639,0.164473653464944,0.451678934238136,13.8385933042799,0.0,0,1000,no_RedList_match,,False,False,,,
1958,1212,Oreobates_machiguenga,,Anura,Strabomantidae,DD,2.80152384793705,8.40345358443255,16.0494724474259,5.17912237587925,0.184476500337859,0.663856057549815,12.5678966781016,0.0,0,1000,direct,Oreobates_machiguenga,False,False,,,
1884,1214,Ichthyophis_acuminatus,Me Wang Valley Caecilian,Gymnophiona,Ichthyophiidae,DD,2.94108703360599,7.50451921331209,16.0364892988551,20.14085741321,0.161023668593255,0.588727657012423,17.5596422864841,0.0,0,1000,direct,Ichthyophis_acuminatus,False,False,,,
1940,1215,Aromobates_inflexus,,Anura,Dendrobatidae,NM,2.83549750049892,8.24851042626653,16.0364833618151,9.16903285914119,0.170163016139896,0.608602697666575,9.50948527820346,0.0,0,1000,no_RedList_match,,False,False,,,
1767,1224,Caudacaecilia_nigroflava,Kuala Lumpur Caecilian,Gymnophiona,Ichthyophiidae,DD,3.18629811699319,7.39723971810849,15.9937414600122,22.4131052749076,0.159788236873952,0.575930015045418,18.4160896591899,0.0,0,1000,GBIF_accepted,Ichthyophis_nigroflavus,False,False,,,
2073,1248,Ansonia_latirostra,,Anura,Bufonidae,DD,2.59917151372437,6.22495824086481,15.8321203500369,6.83986023686564,0.17020488043982,0.576347018562084,13.7488612389007,0.0,0,1000,direct,Ansonia_latirostra,False,False,,,
2002,1252,Gegeneophis_primus,Malabar Cardamom Geg,Gymnophiona,Indotyphlidae,DD,2.72815178129383,6.57081373585759,15.8121735647511,16.1363819925233,0.159001205764598,0.565564617218751,14.599341095942,0.0,0,1000,direct,Gegeneophis_primus,False,False,,,
2190,1282,Philautus_petersi,Peters' Bubble-nest Frog,Anura,Rhacophoridae,DD,2.41741128713534,5.55534146736235,15.6097630081505,15.7158332486855,0.165757839263197,0.527995315202436,12.5216748707,0.0,0,1000,direct,Philautus_petersi,False,False,,,
2020,1291,Gegeneophis_pareshi,Paresh's Gegeneophis,Gymnophiona,Indotyphlidae,DD,2.6937467594914,6.37103271042413,15.5700827107884,17.4310785348108,0.159716956191857,0.565564617218751,14.6401241776352,0.0,0,1000,direct,Gegeneophis_pareshi,False,False,,,
2120,1292,Cynops_orientalis,,Caudata,Salamandridae,NM,2.52677043426519,8.70226748272787,15.5700066600402,3.68691457958729,0.158652640391634,0.559040408487927,7.3217557516758,0.0,0,1000,no_RedList_match,,False,False,,,
2182,1301,Caudacaecilia_asplenia,Boven Mahakkam Caecilian,Gymnophiona,Ichthyophiidae,DD,2.42432627406432,6.0308483090027,15.5380071645981,13.6856398402717,0.156900428987954,0.564715053000972,13.9398891057118,0.0,0,1000,GBIF_accepted,Ichthyophis_asplenius,False,False,,,
2121,1315,Hyloxalus_chlorocraspedus,,Anura,Dendrobatidae,DD,2.52547426931992,6.65788945520539,15.4709735517805,8.78609276977532,0.168409901470264,0.59381791177991,7.64922755987748,0.0,0,1000,direct,Hyloxalus_chlorocraspedus,False,False,,,
1853,1320,Ichthyophis_humphreyi,Humphrey's Caecilian,Gymnophiona,Ichthyophiidae,DD,2.99163506915189,7.51000253389129,15.4540844589831,20.695920239214,0.161735431936298,0.59716213167415,17.1290575379339,0.0,0,1000,direct,Ichthyophis_humphreyi,False,False,,,
2107,1321,Gracixalus_guyeti,,Anura,Rhacophoridae,NM,2.54950420335316,7.89932289886145,15.4537316782715,4.49891477878952,0.165605638882113,0.536314408936688,15.472099851316,0.0,0,1000,no_RedList_match,,False,False,,,
1872,1323,Ichthyophis_glandulosus,Abungabung Caecilian,Gymnophiona,Ichthyophiidae,DD,2.96197664003115,6.72297347961075,15.4502173680588,19.2719325438766,0.157327803208045,0.564715053000972,17.2988172602477,0.0,0,1000,direct,Ichthyophis_glandulosus,False,False,,,
