EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
1278,3342,Silverstoneia_dalyi,,Anura,Dendrobatidae,EN,4.66849843936376,5.45232213826799,9.51311431806793,10.618765561203,0.483345061909206,0.283305211970726,9.54940880935086,0.511,1,1000,direct,Silverstoneia_dalyi,False,False,,,
1279,737,Hylarana_macrops,,Anura,Ranidae,VU,4.65272326564129,7.35141503655225,19.9209311378366,31.9986022627865,0.246378321381226,0.077139914188891,20.6375435581813,0.757,1,1000,GBIF_accepted,Chalcorana_macrops,False,False,,,
1283,3260,Plectrohyla_pokomchi,Rio Sananja Spikethumb Frog,Anura,Hylidae,EN,4.63303346218069,4.66504232415826,9.65951735372384,8.12627430435299,0.49532741591327,0.273056484353641,6.26143119808202,0.536,1,1000,direct,Plectrohyla_pokomchi,False,False,,,
1284,3309,Rhacophorus_helenae,Helen’s Flying Treefrog,Anura,Rhacophoridae,EN,4.63291922739364,3.29358787167323,9.5645736571108,5.28699353451058,0.495927425814087,0.28212138779514,9.15736964853149,0.549,1,1000,direct,Rhacophorus_helenae,False,False,,,
1285,3151,Plectrohyla_psiloderma,,Anura,Hylidae,EN,4.63245056023667,5.02502698067145,9.90273149999144,9.0369805704178,0.49462695674353,0.273697077116008,6.86153370009866,0.529,1,1000,direct,Plectrohyla_psiloderma,False,False,,,
1286,3494,Philautus_erythrophthalmus,,Anura,Rhacophoridae,EN,4.62943534374444,6.85174854123595,9.26521765645605,13.0631033284356,0.486727872494886,0.288084328677661,10.0404785814756,0.504,1,1000,direct,Philautus_erythrophthalmus,False,False,,,
1287,3354,Phrynobatrachus_pakenhami,Pakenham's River Frog,Anura,Phrynobatrachidae,EN,4.62589724003667,3.3199499861855,9.48951274323839,5.51720900337047,0.501131079429359,0.269813005229727,8.60228171736193,0.526,1,1000,direct,Phrynobatrachus_pakenhami,False,False,,,
1289,735,Craugastor_uno,Savage's Robber Frog,Anura,Craugastoridae,VU,4.62366734518952,3.14827415907916,19.9649273762183,11.7094756834907,0.242767200832033,0.0754262543779286,14.1341606780478,0.832,1,1000,direct,Craugastor_uno,False,False,,,
1290,3358,Batrachoseps_regius,Kings River Slender Salamander,Caudata,Plethodontidae,EN,4.61302210937043,2.70701198919709,9.48162502935169,2.89062027660017,0.47522909821409,0.293847870705823,9.2746873578085,0.565,1,1000,direct,Batrachoseps_regius,False,False,,,
1291,704,Pristimantis_simonsii,Paramo Andes Frog,Anura,Strabomantidae,VU,4.61273022967773,4.18379569668843,20.1840077020352,18.0954538754959,0.239446375814276,0.0777113545092411,16.1096320348954,0.77,1,1000,direct,Pristimantis_simonsii,False,False,,,
1292,3170,Pachytriton_moi,Mo's Stout Newt,Caudata,Salamandridae,EN,4.61146216831126,2.71253594339926,9.85385910493422,2.931796775317,0.473112265919271,0.287932490058617,8.90934754609655,0.63,1,1000,direct,Pachytriton_moi,False,False,,,
1295,674,Eleutherodactylus_ricordii,Oriente Yellow-mottled Frog,Anura,Eleutherodactylidae,VU,4.59867443921896,2.62423393509045,20.6260376520241,10.0535747328058,0.242193826954269,0.0752761133984122,6.69386107754636,0.844,1,1000,direct,Eleutherodactylus_ricordii,False,False,,,
1296,3329,Probreviceps_macrodactylus,Usambara Big-fingered Frog,Anura,Brevicipitidae,EN,4.59369309770917,3.32354116571001,9.52809629978487,4.7254232324512,0.490890241210987,0.265715043944842,3.66513484049739,0.532,1,1000,direct,Probreviceps_macrodactylus,False,False,,,
1297,3538,Philautus_cornutus,Horned Bubble-nest Frog,Anura,Rhacophoridae,EN,4.58330719042107,5.76884397652787,9.18825855941328,11.3721692260063,0.485799540234085,0.289266867990559,9.63557787135884,0.508,1,1000,direct,Philautus_cornutus,False,False,,,
1298,3478,Probreviceps_loveridgei,,Anura,Brevicipitidae,EN,4.58221963486344,3.20359434238205,9.29835898960927,4.88485050933962,0.490183656289765,0.266334468741752,3.5798372317393,0.513,1,1000,direct,Probreviceps_loveridgei,False,False,,,
1299,3127,Eleutherodactylus_grandis,Great Peeping Frog,Anura,Eleutherodactylidae,EN,4.5817344741458,4.85291811454298,9.94916506564442,8.44421058892581,0.479619044770598,0.259835567847252,7.30233004275753,0.546,1,1000,direct,Eleutherodactylus_grandis,False,False,,,
1301,809,Leptobrachium_leucops,,Anura,Megophryidae,VU,4.57576775174145,1.53383061296003,19.1643492153824,3.84038106808698,0.241997975163127,0.0767778415145129,19.321353062329,0.994,1,1000,direct,Leptobrachium_leucops,False,False,,,
1302,3276,Gephyromantis_ranjomavo,,Anura,Mantellidae,EN,4.57401487434115,5.84316313521118,9.62961066985879,11.5538700019335,0.466624755698088,0.285582939899159,8.08154059163386,0.518,1,1000,direct,Gephyromantis_ranjomavo,False,False,,,
1303,822,Hydromantes_genei,Gené's Cave Salamander,Caudata,Plethodontidae,VU,4.57388635113866,1.65110145406491,19.0787498395268,4.08026445827068,0.238815345054374,0.0795601066665979,19.19211782685,1.0,1,1000,GBIF_accepted,Speleomantes_genei,False,False,,,
1304,751,Pristimantis_suetus,,Anura,Strabomantidae,VU,4.57300418115374,5.56676033993561,19.8370981774849,23.3897836690543,0.241987420349941,0.0784684727986354,17.1988709795308,0.734,1,1000,direct,Pristimantis_suetus,False,False,,,
1305,3027,Eleutherodactylus_glaphycompus,Ball Bearing Frog,Anura,Eleutherodactylidae,EN,4.56900088099782,2.98974021511061,10.1505803574974,3.76135774786587,0.484129930733264,0.264407457157822,5.57726743830301,0.644,1,1000,direct,Eleutherodactylus_glaphycompus,False,False,,,
1306,770,Tlalocohyla_godmani,Godman's Treefrog,Anura,Hylidae,VU,4.56662163309457,1.93248664910965,19.6158025170225,7.14342798550505,0.245249101443619,0.0748239964229434,18.906110996079,1.0,1,1000,direct,Tlalocohyla_godmani,False,False,,,
1307,777,Philoria_sphagnicolus,,Anura,Myobatrachidae,VU,4.56567823279987,3.31861138381123,19.5718248273508,13.1541357553505,0.242833428762558,0.0785959936994675,12.3164131667405,0.91,1,1000,GBIF_iucn_link,Philoria_sphagnicolus,False,False,,,
1308,3415,Plectrohyla_acanthodes,Thorny Spikethumb Frog,Anura,Hylidae,EN,4.56361480533919,4.34632823930478,9.39883864199551,8.23998083887309,0.49314630222302,0.272768029960174,6.54582036830878,0.513,1,1000,direct,Plectrohyla_acanthodes,False,False,,,
1309,3281,Boophis_anjanaharibeensis,,Anura,Mantellidae,EN,4.55936031327659,2.71872481371289,9.62245014657039,3.72865725012001,0.47739613781312,0.28930434322351,9.2784137403816,0.572,1,1000,direct,Boophis_anjanaharibeensis,False,False,,,
1310,3253,Batrachuperus_londongensis,,Caudata,Hynobiidae,EN,4.55508565008085,2.67480404605211,9.67932700985617,2.26547540415609,0.481165974919447,0.284815567463089,8.224155623807,0.613,1,1000,direct,Batrachuperus_londongensis,False,False,,,
1311,3595,Plectrohyla_avia,Greater Spikethumb Frog,Anura,Hylidae,EN,4.55275430486484,4.82841093909065,9.11193400439018,8.70567036760211,0.493745558122167,0.271969025901526,5.93028873471847,0.5,1,1000,direct,Plectrohyla_avia,False,False,,,
1313,3347,Anomaloglossus_confusus,Confusing Rocket Frog,Anura,Dendrobatidae,EN,4.54434719248012,5.03912428742372,9.49816372760292,9.17036595840567,0.48154342133153,0.27810541247606,8.5549037594053,0.512,1,1000,GBIF_accepted,Ectopoglossus_confusus,False,False,,,
1314,3333,Anaxyrus_californicus,Arroyo Toad,Anura,Bufonidae,EN,4.5441275723142,2.67265790776619,9.52376529490518,3.34910635723626,0.498055232774251,0.27321131133581,9.2246137858933,0.547,1,1000,direct,Anaxyrus_californicus,False,False,,,
1315,3557,Microhyla_karunaratnei,Karunaratne's Narrow-mouth Frog,Anura,Microhylidae,EN,4.54049302676175,5.93706500361888,9.16006274527628,11.2934955466607,0.497843028231248,0.269395085847581,10.696848410494,0.5,1,1000,direct,Microhyla_karunaratnei,False,False,,,
1316,793,Gephyromantis_ambohitra,,Anura,Mantellidae,VU,4.53965187801632,1.91750498128227,19.3143807969206,5.65767379743315,0.237401606134825,0.0805108907755742,19.5585741989,1.0,1,1000,direct,Gephyromantis_ambohitra,False,False,,,
1317,3221,Hyperolius_chelaensis,Chela Mountain Reed Frog,Anura,Hyperoliidae,EN,4.53902115864719,4.24839620163722,9.74645920609331,7.14859858862575,0.492177154066678,0.272953095526861,8.66366631622106,0.552,1,1000,direct,Hyperolius_chelaensis,False,False,,,
1318,3486,Pseudophilautus_puranappu,Puran Appu’s Shrub Frog,Anura,Rhacophoridae,EN,4.53259877296793,4.2658267010333,9.29078135457525,7.54404114513888,0.481672497261972,0.281948650084115,6.14453807612951,0.502,1,1000,direct,Pseudophilautus_puranappu,False,False,,,
1319,3346,Silverstoneia_erasmios,,Anura,Dendrobatidae,EN,4.53126049027667,4.76789628006793,9.50332995357911,9.16054031846438,0.482904011072377,0.28308857195423,8.54388916398546,0.517,1,1000,direct,Silverstoneia_erasmios,False,False,,,
1320,3518,Hypodactylus_peraccai,Peracca's Andes Frog,Anura,Strabomantidae,EN,4.5278211580269,5.08236795844256,9.22849899566635,9.24854989209673,0.487269663482239,0.292195208439787,9.26913876056463,0.508,1,1000,GBIF_accepted,Niceforonia_peraccai,False,False,,,
1321,3387,Eleutherodactylus_andrewsi,Jamaican Rump-spotted Frog,Anura,Eleutherodactylidae,EN,4.5226942562203,2.63594764453743,9.44852010849425,2.21269229248324,0.484506263061704,0.26872823201214,7.764012091998,0.592,1,1000,direct,Eleutherodactylus_andrewsi,False,False,,,
1325,3411,Brachycephalus_tridactylus,,Anura,Brachycephalidae,EN,4.50493191968731,8.23952865441537,9.40696946339162,18.0446811562694,0.475379590476348,0.263623956947435,13.2612242326595,0.513,1,1000,direct,Brachycephalus_tridactylus,False,False,,,
1326,3509,Plectrohyla_hartwegi,Hartweg's Spikethumb Frog,Anura,Hylidae,EN,4.50350636984932,5.23394834302382,9.24443475200275,9.81348866696587,0.49314630222302,0.272768029960174,5.68253077315227,0.502,1,1000,direct,Plectrohyla_hartwegi,False,False,,,
1327,3117,Bolitoglossa_flaviventris,Yellowbelly Mushroomtongue Salamander,Caudata,Plethodontidae,EN,4.50123459370791,3.31424268151118,9.96020154012874,5.1755627667309,0.486083145585845,0.292153410199992,8.53149084672794,0.582,1,1000,direct,Bolitoglossa_flaviventris,False,False,,,
1329,3534,Pristimantis_vidua,Mountain Crest Robber Frog,Anura,Strabomantidae,EN,4.49711095355361,4.28201191467624,9.20166745144289,7.67439587994084,0.487060542764019,0.291177161549169,7.95661575253706,0.502,1,1000,direct,Pristimantis_vidua,False,False,,,
1335,3251,Pelophylax_cretensis,Cretan Frog,Anura,Ranidae,EN,4.47826622460081,3.16533156291492,9.68054726370904,4.80839702349056,0.497897419964513,0.288040708619499,9.0266716427873,0.553,1,1000,direct,Pelophylax_cretensis,False,False,,,
1337,3390,Eleutherodactylus_griphus,Cockpit Frog,Anura,Eleutherodactylidae,EN,4.47396292529592,2.67900243501732,9.44415456478997,2.18011280610804,0.484043740245677,0.268007646796013,7.75048695011011,0.574,1,1000,direct,Eleutherodactylus_griphus,False,False,,,
1338,3397,Pseudophilautus_hypomelas,,Anura,Rhacophoridae,EN,4.45918646958663,3.9141699941523,9.4273308071028,6.95144393763802,0.487266487211265,0.280347698348135,6.65246165145715,0.512,1,1000,direct,Pseudophilautus_hypomelas,False,False,,,
1339,846,Osteopilus_wilderi,,Anura,Hylidae,VU,4.4539336435476,1.99857554698963,18.9009259394531,6.75536616244312,0.244721134453123,0.0743371415555398,17.052720590382,0.969,1,1000,direct,Osteopilus_wilderi,False,False,,,
1340,3584,Cophixalus_aenigma,Tapping Nursery-frog,Anura,Microhylidae,EN,4.45353431280056,6.97827169050599,9.12171679278289,13.4229248676669,0.497416228974328,0.279736120634923,10.7345472879801,0.501,1,1000,direct,Cophixalus_aenigma,False,False,,,
1343,3275,Plectrohyla_ephemera,Mixe Streamside Treefrog,Anura,Hylidae,EN,4.44757551738799,4.71877702062932,9.6353454768238,8.67189848447054,0.493745558122167,0.271969025901526,6.0583743928146,0.524,1,1000,GBIF_accepted,Sarcohyla_labeculata,False,False,,,
1345,3466,Oedipina_poelzi,Quarry Worm Salamander,Caudata,Plethodontidae,EN,4.43506002310519,2.8478572659549,9.31525271466647,3.86588784583626,0.476595696441385,0.289451840498937,6.95941140867447,0.513,1,1000,direct,Oedipina_poelzi,False,False,,,
1346,3304,Eleutherodactylus_barlagnei,Guadeloupe Streamfrog,Anura,Eleutherodactylidae,EN,4.43403748726996,3.7150684381523,9.57237608738397,6.963463969919,0.479724149359584,0.26145663892138,2.94451374962266,0.529,1,1000,direct,Eleutherodactylus_barlagnei,False,False,,,
1347,3479,Pristimantis_pinguis,,Anura,Strabomantidae,EN,4.43081737651746,5.06378530582169,9.29626222425144,8.89607941822139,0.492310371985713,0.281192919607171,8.67753394617328,0.511,1,1000,direct,Pristimantis_pinguis,False,False,,,
1348,3136,Incilius_pisinnus,Michoacan Toad,Anura,Bufonidae,EN,4.41696019024246,3.33597989390775,9.92431616274697,5.6474232192038,0.501016967705638,0.273909851599919,8.55849109968769,0.557,1,1000,direct,Incilius_pisinnus,False,False,,,
1349,3311,Eleutherodactylus_pinchoni,Guadeloupe Forest Frog,Anura,Eleutherodactylidae,EN,4.41630787403138,3.95209721178399,9.56069163740233,6.71736270076391,0.479724149359584,0.261424071694522,2.77630788694558,0.54,1,1000,direct,Eleutherodactylus_pinchoni,False,False,,,
1354,3512,Pristimantis_ignicolor,Fire Robber Frog,Anura,Strabomantidae,EN,4.39602138381346,4.74327410526206,9.2389987872447,8.97831588061925,0.479973720368688,0.288767986847996,9.134526535775,0.502,1,1000,direct,Pristimantis_ignicolor,False,False,,,
1359,950,Hylarana_temporalis,Günther's Golden-backed Frog,Anura,Ranidae,VU,4.39185043502878,5.04316198345254,17.964355040715,20.8974818658688,0.246378321381226,0.077139914188891,13.5714780294451,0.745,1,1000,direct,Hylarana_temporalis,False,False,,,
1360,829,Craugastor_stuarti,Stuart's Robber Frog,Anura,Craugastoridae,VU,4.38177768150035,2.90082917190767,19.0515863893643,12.026510314797,0.242193826954269,0.0749319748856504,13.8626505262497,0.842,1,1000,direct,Craugastor_stuarti,False,False,,,
1361,3388,Oedipina_grandis,Cerro Pando Worm Salamander,Caudata,Plethodontidae,EN,4.3744811684314,3.26540588522787,9.44745479963325,4.06711904283793,0.476595696441385,0.289451840498937,6.81951145650176,0.53,1,1000,direct,Oedipina_grandis,False,False,,,
1369,921,Cynops_ensicauda,,Caudata,Salamandridae,VU,4.34808285892246,1.48287263307412,18.2276180195232,4.33355791059172,0.238774330077721,0.0794549395614408,13.4061682027647,1.0,1,1000,direct,Cynops_ensicauda,False,False,,,
1374,847,Raorchestes_nerostagona,Kalpatta Yellow Bush Frog,Anura,Rhacophoridae,VU,4.33915918203322,2.46601700496499,18.9004207733956,8.54023573702635,0.240601479377669,0.0782549244336544,15.9899091649411,0.845,1,1000,direct,Raorchestes_nerostagona,False,False,,,
1376,3587,Rhacophorus_arvalis,Farmland Green Treefrog,Anura,Rhacophoridae,EN,4.32903753508367,6.92635240124849,9.11993619428691,13.982824910009,0.489935227418487,0.283278463160205,11.5303474547328,0.5,1,1000,GBIF_accepted,Zhangixalus_arvalis,False,False,,,
1378,914,Leptodactylodon_polyacanthus,African Egg Frog,Anura,Arthroleptidae,VU,4.3181043067522,4.63683472642618,18.2760482084699,18.9143510256413,0.242975788672422,0.0794223569244753,15.5599877593874,0.795,1,1000,direct,Leptodactylodon_polyacanthus,False,False,,,
1383,3422,Eleutherodactylus_nubicola,Jamaican Red-eyed Frog,Anura,Eleutherodactylidae,EN,4.29712062661099,2.5053438898557,9.3888853312062,2.34407263140793,0.48587585238337,0.270119456198695,5.7163946007919,0.566,1,1000,direct,Eleutherodactylus_nubicola,False,False,,,
1397,969,Parapelophryne_scalpta,,Anura,Bufonidae,VU,4.26901084981841,4.20701839920693,17.8570596064534,18.1001819222947,0.247391850607525,0.0751250288574219,18.5239307060617,0.805,1,1000,direct,Parapelophryne_scalpta,False,False,,,
1399,886,Microhyla_annectens,,Anura,Microhylidae,VU,4.26426798085297,2.96818248779205,18.498810760948,11.6456382827535,0.246276546227442,0.0734505837052986,16.3417242857347,0.81,1,1000,GBIF_iucn_link,Microhyla_annectens,False,False,,,
1400,967,Plethodon_welleri,Weller's Salamander,Caudata,Plethodontidae,VU,4.26396442762367,1.4275534023539,17.8615856596565,3.83169795070714,0.237951193754772,0.0804450719023846,17.1625370113967,1.0,1,1000,direct,Plethodon_welleri,False,False,,,
1403,919,Cycloramphus_bandeirensis,Bandeira Button Frog,Anura,Cycloramphidae,VU,4.25806754484851,3.84147448808328,18.2475528311127,15.5890048218073,0.247097726439702,0.0791280017744901,14.3935131411123,0.798,1,1000,direct,Cycloramphus_bandeirensis,False,False,,,
1412,981,Eleutherodactylus_gundlachi,Turquino Spiny Frog,Anura,Eleutherodactylidae,VU,4.23728558606344,1.41957929488077,17.6685593974793,3.61855423491012,0.240876811501169,0.0752508009209494,17.161350063571,0.996,1,1000,direct,Eleutherodactylus_gundlachi,False,False,,,
1416,907,Nannophrys_ceylonensis,,Anura,Dicroglossidae,VU,4.2305836910204,2.23535107414746,18.3456797679055,8.1342545955174,0.245800467521086,0.0785282063965554,8.86796091624361,0.948,1,1000,direct,Nannophrys_ceylonensis,False,False,,,
1420,959,Leptodactylodon_ventrimarmoratus,Speckled Egg Frog,Anura,Arthroleptidae,VU,4.21733069128294,5.1166140811907,17.913109895042,20.7617090871895,0.243098515287213,0.078758217337189,15.9031404325458,0.795,1,1000,direct,Leptodactylodon_ventrimarmoratus,False,False,,,
1421,1025,Chiropterotriton_orculus,Cope's Flat-footed Salamander,Caudata,Plethodontidae,VU,4.21570594184747,1.50980813795225,17.3864874805464,4.33600947665831,0.240908316495956,0.0788888764003907,13.5125706172578,1.0,1,1000,direct,Chiropterotriton_orculus,False,False,,,
1423,3361,Colostethus_imbricolus,Silverstone's Rocket Frog,Anura,Dendrobatidae,EN,4.20344146811767,3.48047751196667,9.48095975952519,5.81698078585191,0.472852874059887,0.274947235886577,7.65634546960954,0.523,1,1000,direct,Colostethus_imbricolus,False,False,,,
1424,1028,Chiropterotriton_dimidiatus,Dwarf Splayfoot Salamander,Caudata,Plethodontidae,VU,4.194190564259,1.51420440547647,17.3592314701708,4.24838486184322,0.240754046602858,0.0787706070651587,13.1783821890914,1.0,1,1000,direct,Chiropterotriton_dimidiatus,False,False,,,
1438,1064,Niceforonia_nana,Santander Andes Frog,Anura,Strabomantidae,VU,4.15101745507814,4.1985174380733,17.0875006381828,16.709485907651,0.244381868320472,0.0789515548405495,12.2609461107915,0.785,1,1000,direct,Niceforonia_nana,False,False,,,
1444,997,Isthmohyla_zeteki,Zetek's Treefrog,Anura,Hylidae,VU,4.12891268369079,3.40894284854265,17.5777481491783,13.9522381895746,0.244838873762501,0.0746657571112698,10.4660832307037,0.782,1,1000,direct,Isthmohyla_zeteki,False,False,,,
1445,1007,Cardioglossa_schioetzi,Acha Tugi Long-fingered Frog,Anura,Arthroleptidae,VU,4.12166906858546,2.79000955312723,17.5041761821638,10.0205366202705,0.243918279101649,0.0779886275070716,14.3577820158681,0.862,1,1000,direct,Cardioglossa_schioetzi,False,False,,,
1447,1003,Boophis_vittatus,,Anura,Mantellidae,VU,4.11960180587155,1.59789010768236,17.5329268724527,4.88976302215322,0.238402484424973,0.0782706520735396,16.253435479146,0.983,1,1000,direct,Boophis_vittatus,False,False,,,
1448,1024,Gephyromantis_horridus,Boettger's Grainy Frog,Anura,Mantellidae,VU,4.11471155240559,1.63757529960705,17.3866443923727,5.41573552409615,0.23643389204933,0.080906463323125,17.528665594049,0.987,1,1000,direct,Gephyromantis_horridus,False,False,,,
1449,984,Cardioglossa_melanogaster,Amiet's Long-fingered Frog,Anura,Arthroleptidae,VU,4.11430783974288,2.7363465547049,17.6561892778409,10.7930264044133,0.24378749565102,0.0778652350944962,13.9690087044258,0.837,1,1000,direct,Cardioglossa_melanogaster,False,False,,,
1450,1067,Liua_tsinpaensis,Tsinpa Salamander,Caudata,Hynobiidae,VU,4.11277651549097,1.50211289802782,17.0432163343041,3.56063483973526,0.241564513206409,0.0780150483360078,16.192204197605,1.0,1,1000,direct,Liua_tsinpaensis,False,False,,,
1456,953,Litoria_dayi,Australian Lace-lid,Anura,Hylidae,VU,4.10172707879727,4.50325761929578,17.955392690091,18.9482755558505,0.247997457519313,0.0760237383188112,15.0581594198761,0.683,1,1000,direct,Litoria_dayi,False,False,,,
1464,1017,Rhombophryne_mangabensis,,Anura,Microhylidae,VU,4.07410785835703,3.50327125937709,17.4366056702109,14.2017799609372,0.24293833784475,0.0805600436709048,13.2026204668506,0.797,1,1000,direct,Rhombophryne_mangabensis,False,False,,,
1465,938,Pristimantis_orcesi,Bolivar Robber Frog,Anura,Strabomantidae,VU,4.07308834133764,3.95899914495044,18.0713424170152,16.7009823437922,0.240453772542693,0.07960437554272,14.4609571441626,0.696,1,1000,direct,Pristimantis_orcesi,False,False,,,
1483,1139,Phrynobatrachus_sulfureogularis,Central River Frog,Anura,Phrynobatrachidae,VU,4.00189725748737,4.64274921970371,16.4870626839901,18.8319356023739,0.247197059332174,0.0722353741980871,18.7072419099955,0.724,1,1000,direct,Phrynobatrachus_sulfureogularis,False,False,,,
1485,1073,Osteopilus_pulchrilineatus,Hispaniolan Yellow Treefrog,Anura,Hylidae,VU,3.99976921097946,1.93314512524907,16.9926434742995,6.77948583396631,0.244827992009563,0.0745427886299954,16.0838064670136,0.897,1,1000,direct,Osteopilus_pulchrilineatus,False,False,,,
1494,1130,Pelobates_cultripes,Western Spadefoot,Anura,Pelobatidae,VU,3.96705769370294,1.66706550513716,16.5713702636237,6.04162471004421,0.242833428762558,0.0778884895394008,11.020920728,0.985,1,1000,direct,Pelobates_cultripes,False,False,,,
1513,1038,Rhacophorus_taipeianus,Taipei Flying Frog,Anura,Rhacophoridae,VU,3.92390075723781,4.80268614419026,17.2998065992174,19.4948033826072,0.240466319612991,0.0776593985229,11.5170974981075,0.712,1,1000,GBIF_accepted,Zhangixalus_taipeianus,False,False,,,
1523,1156,Phrynobatrachus_asper,Itombwe River Frog,Anura,Phrynobatrachidae,VU,3.87331048397455,4.84310735327467,16.392804176742,18.6602117988769,0.247197059332174,0.0736894613075405,16.5095631369049,0.712,1,1000,direct,Phrynobatrachus_asper,False,False,,,
1535,1183,Leptobrachium_mangyanorum,Mindoro Litter Frog,Anura,Megophryidae,VU,3.83966184650136,1.59627639105896,16.2354003788973,4.82288535661597,0.24317165544529,0.0767605902094818,8.26027224537547,0.916,1,1000,direct,Leptobrachium_mangyanorum,False,False,,,
1536,1218,Psychrophrynella_condoriri,,Anura,Strabomantidae,VU,3.83671039350749,3.47945833114186,16.0216871384811,13.6407794410234,0.244586713990883,0.0778926074725122,10.9326726498745,0.792,1,1000,GBIF_accepted,Microkayla_condoriri,False,False,,,
1537,1111,Eleutherodactylus_audanti,South Island Telegraphic Frog,Anura,Eleutherodactylidae,VU,3.83528132711838,1.71797596503698,16.722437959117,4.74690245211327,0.240844276539244,0.0738986274892262,14.0147072577802,0.894,1,1000,direct,Eleutherodactylus_audanti,False,False,,,
1540,1213,Hylarana_faber,Smith's Frog,Anura,Ranidae,VU,3.82959777279388,2.02144081648262,16.0489300290354,7.03805566857286,0.246633823022279,0.077139914188891,14.8181270465202,0.842,1,1000,direct,Hylarana_faber,False,False,,,
1541,1247,Psychrophrynella_illampu,,Anura,Strabomantidae,VU,3.82955508947305,3.66477872815816,15.8340047187232,14.6677657293842,0.245109598500848,0.0779251909345306,11.1942370074953,0.786,1,1000,GBIF_accepted,Microkayla_illampu,False,False,,,
1552,1163,Pristimantis_ceuthospilus,Wild's Robber Frog,Anura,Strabomantidae,VU,3.78709333828774,2.76419332629358,16.3233796998142,11.9940631399678,0.238930154715663,0.0772484213768518,13.4374293407952,0.766,1,1000,direct,Pristimantis_ceuthospilus,False,False,,,
1556,1258,Oophaga_granulifera,Granular Poison Frog,Anura,Dendrobatidae,VU,3.77099486321532,1.3528166248474,15.7893224457177,3.71652741204084,0.238664461976719,0.0805447371639384,14.3632298733373,1.0,1,1000,direct,Oophaga_granulifera,False,False,,,
1557,1157,Leptobrachium_tagbanorum,Palawan Litter Frog,Anura,Megophryidae,VU,3.76803228840202,1.67813930593352,16.3627488909168,4.95922903447993,0.24308325849024,0.0767605902094818,7.83007832831519,0.894,1,1000,direct,Leptobrachium_tagbanorum,False,False,,,
1558,1184,Hyloxalus_vertebralis,Boulenger's Rocket Frog,Anura,Dendrobatidae,VU,3.76553219381837,2.96216040328389,16.2326204558146,13.062710351063,0.239731502591289,0.0792982733336828,11.944942965216,0.776,1,1000,direct,Hyloxalus_vertebralis,False,False,,,
1560,1262,Ichthyophis_pseudangularis,Taylor's Caecilian,Gymnophiona,Ichthyophiidae,VU,3.75358110620324,5.01278952833093,15.7743248735749,21.2957833030571,0.24564386518509,0.0758351880878935,18.4817092903455,0.699,1,1000,direct,Ichthyophis_pseudangularis,False,False,,,
1562,1191,Ingerana_xizangensis,Xizang Eastern Frog,Anura,Dicroglossidae,VU,3.74730921078283,5.00312442993988,16.159737655344,20.4313843141661,0.245126598584322,0.0772229063833505,18.1750585901574,0.713,1,1000,GBIF_accepted,Liurana_xizangensis,False,False,,,
1571,1237,Mucubatrachus_rhigophilus,,Anura,Strabomantidae,VU,3.73197464469403,3.87532373910166,15.9006894861849,15.607403695073,0.24430793292187,0.0790140964829553,13.1899308691436,0.734,1,1000,GBIF_accepted,Pristimantis_rhigophilus,False,False,,,
1575,1193,Cycloramphus_organensis,,Anura,Cycloramphidae,VU,3.71942090775199,3.20159083374075,16.1549159970496,13.2461254013473,0.246093975489911,0.07855541554742,13.0446719682457,0.751,1,1000,direct,Cycloramphus_organensis,False,False,,,
1577,1239,Aromobates_tokuko,Perija’s Nurse Frog,Anura,Dendrobatidae,VU,3.71041315878204,2.2085894361402,15.8972087856017,7.77936679624662,0.240518220671084,0.0788085859354708,6.33316479074695,0.847,1,1000,direct,Aromobates_tokuko,False,False,,,
1579,1229,Gastrophrynoides_immaculatus,Tung's Narrow-mouthed Frog,Anura,Microhylidae,VU,3.70502886376296,4.654641945601,15.950805234313,19.0278897809228,0.246200807888503,0.072741798175139,17.6004114243628,0.722,1,1000,direct,Gastrophrynoides_immaculatus,False,False,,,
1598,1330,Mucubatrachus_lancinii,,Anura,Strabomantidae,VU,3.64042164147706,3.52742237675066,15.4225605097711,14.3952918588964,0.243559751920546,0.0787790406724821,12.986504286512,0.76,1,1000,GBIF_accepted,Pristimantis_lancinii,False,False,,,
1605,1364,Leiopelma_hamiltoni,Hamilton's Frog,Anura,Leiopelmatidae,VU,3.6138090053685,1.44570718715182,15.2714243155884,4.91551597316855,0.245327564809874,0.0763315247941996,2.466805,0.986,1,1000,direct,Leiopelma_hamiltoni,False,False,,,
1606,1312,Cryptobatrachus_remotus,Perijá Backpacker Frog,Anura,Hemiphractidae,VU,3.61266916384651,3.96808600004578,15.4965202479495,16.4144678188422,0.24030300449005,0.077005809785359,14.9336091594528,0.745,1,1000,direct,Cryptobatrachus_remotus,False,False,,,
1607,1347,Strabomantis_necopinus,,Anura,Strabomantidae,VU,3.60979506028129,3.56197874069877,15.3388434847593,14.7515621144067,0.243863042334212,0.0790140964829553,11.8167558149486,0.732,1,1000,direct,Strabomantis_necopinus,False,False,,,
