EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
5306,4713,Eptesicus_diminutus,Diminutive Serotine,Chiroptera,Vespertilionidae,LC,0.0436580597824928,0.0306069715622561,0.912654950878617,0.468876749448626,0.0500368161733118,0.0262918109998495,0.88103378436963,0.0,0,1000,MDD_synonym,Neoeptesicus_diminutus,False,False,,,
5307,4940,Aethomys_thomasi,Thomas's Rock Rat,Rodentia,Muridae,LC,0.0436277225014798,0.0739142849152124,0.85258422811333,1.486263615434,0.0506792367633384,0.0267180233215993,1.28477184702494,0.0,0,1000,direct,Aethomys_thomasi,False,False,,,
5308,4739,Oligoryzomys_griseolus,Grayish Pygmy Rice Rat,Rodentia,Cricetidae,LC,0.0436107441580006,0.0661977276411256,0.90584465470821,1.22015595136644,0.0503756460262845,0.0274117600775206,1.03245984588156,0.0,0,1000,direct,Oligoryzomys_griseolus,False,False,,,
5309,4801,Ursus_arctos,Brown Bear,Carnivora,Ursidae,LC,0.0436040449617455,0.0275029076590081,0.890210200667747,0.335029008706182,0.0488121990033922,0.0260489862134514,0.5991214399873,0.0,0,1000,direct,Ursus_arctos,False,False,,,
5310,4813,Dipodomys_heermanni,,Rodentia,Heteromyidae,LC,0.0435496537668434,0.031181421579004,0.888215190372475,0.430615089040326,0.049818520555262,0.0270417903902922,0.83240792605028,0.0,0,1000,direct,Dipodomys_heermanni,False,False,,,
5311,4900,Mops_thersites,Railer Bat,Chiroptera,Molossidae,LC,0.0434813898390675,0.0671400691604286,0.864051091597139,1.26146124285889,0.050698836152016,0.0279295886670196,1.05714722097059,0.0,0,1000,direct,Mops_thersites,False,False,,,
5312,4724,Rattus_verecundus,Slender Rat,Rodentia,Muridae,LC,0.04347414600966,0.034840865392487,0.909646762089489,0.587145967848848,0.0503838227018167,0.0271734513050304,0.81510374140293,0.0,0,1000,direct,Rattus_verecundus,False,False,,,
5313,4879,Callicebus_pallescens,Chacoan Titi Monkey,Primates,Pitheciidae,LC,0.04343268111047,0.0711556032765458,0.869502702193305,1.36081329324242,0.0495133868983501,0.027184470953115,1.07573107017789,0.0,0,1000,MDD_synonym,Plecturocebus_pallescens,False,False,,,
5314,4699,Neotoma_devia,Arizona Woodrat,Rodentia,Cricetidae,LC,0.0434064469051505,0.0314066111583318,0.916698696463751,0.449379548104793,0.0504469041077087,0.0273419105139022,0.84047960078304,0.0,0,1000,direct,Neotoma_devia,False,False,,,
5315,4804,Myotis_aurascens,Steppe Whiskered Bat,Chiroptera,Vespertilionidae,LC,0.043393239662548,0.0350685700414248,0.889745899518677,0.570665796002256,0.0496751777047016,0.0262613178590967,0.723237077980957,0.0,0,1000,direct,Myotis_aurascens,False,False,,,
5316,4800,Callicebus_baptista,Baptista Lake Titi Monkey,Primates,Pitheciidae,LC,0.0433761516856355,0.0703811026391043,0.890528739927647,1.34779981833053,0.0493586948731386,0.0272054661698415,1.15459980906327,0.0,0,1000,MDD_synonym,Plecturocebus_baptista,False,False,,,
5317,4677,Paradoxurus_jerdoni,Brown Palm Civet,Carnivora,Viverridae,LC,0.0433498759933329,0.0344869250088457,0.923423878957865,0.522940905504462,0.0495478359355334,0.0270858498087453,0.87023513827972,0.0,0,1000,direct,Paradoxurus_jerdoni,False,False,,,
5318,4672,Neotoma_lepida,Desert Woodrat,Rodentia,Cricetidae,LC,0.0433390252476805,0.0337608839277764,0.924136671860574,0.47132674353883,0.0503793724877167,0.0272742711713463,0.837856207973542,0.0,0,1000,direct,Neotoma_lepida,False,False,,,
5319,4855,Carollia_perspicillata,Seba's Short-tailed Bat,Chiroptera,Phyllostomidae,LC,0.0433217581238731,0.0282768402767643,0.877808584947135,0.344491107979685,0.0501807279185153,0.0283032863141015,0.8618763799504,0.0,0,1000,direct,Carollia_perspicillata,False,False,,,
5320,4911,Microtus_brachycercus,Calabria Pine Vole,Rodentia,Cricetidae,LC,0.0433127196778521,0.0639844825825084,0.861049375693063,1.2001941447896,0.0516052942512709,0.0276099512973388,1.02879582339574,0.0,0,1000,direct,Microtus_brachycercus,False,False,,,
5321,4943,Mops_demonstrator,Mongalla Mops Bat,Chiroptera,Molossidae,LC,0.0432802972482258,0.0600027398597553,0.851693190764588,1.12543521868016,0.0505530585536003,0.0281534256498453,0.999988788436389,0.0,0,1000,direct,Mops_demonstrator,False,False,,,
5322,4875,Thomasomys_paramorum,,Rodentia,Cricetidae,LC,0.0432295453035261,0.0680307189238434,0.870291751486734,1.26417049132223,0.05043292551462,0.0281149726618385,1.09568283830165,0.0,0,1000,direct,Thomasomys_paramorum,False,False,,,
5323,5795,Oxymycterus_josei,,Rodentia,Cricetidae,NT,0.0432227803157416,0.0282728983505838,0.355667527580156,0.227176375533757,0.121777078356372,0.0412575664595987,0.331697638950789,0.0,0,1000,direct,Oxymycterus_josei,False,False,,,
5324,4964,Hystrix_sumatrae,Sumatran Porcupine,Rodentia,Hystricidae,LC,0.043156737745961,0.0615102433074121,0.845552825875987,1.16426256965047,0.0501759159975399,0.0281170197189195,1.16323695571503,0.0,0,1000,direct,Hystrix_sumatrae,False,False,,,
5325,4966,Miniopterus_ambohitrensis,Montagne d’Ambre Long-fingered Bat,Chiroptera,Miniopteridae,LC,0.0431458506561473,0.0571579618431664,0.844630369011932,1.05036425333512,0.051354325492029,0.0286415796609999,1.12516051087888,0.0,0,1000,direct,Miniopterus_ambohitrensis,False,False,,,
5326,4789,Callicebus_dubius,Chestnut-bellied Titi,Primates,Pitheciidae,LC,0.0431439787859474,0.0660214882125531,0.892448575302007,1.13801550331356,0.0493586948731386,0.0270999971319595,1.07711486815229,0.0,0,1000,GBIF_accepted,Plecturocebus_caligatus,False,False,,,
5327,4778,Dipodomys_panamintinus,,Rodentia,Heteromyidae,LC,0.0431204412024879,0.0304963087285541,0.894529944777169,0.432325947854758,0.0497461462650538,0.0270705929364546,0.83900166169737,0.0,0,1000,direct,Dipodomys_panamintinus,False,False,,,
5328,4761,Paradoxurus_zeylonensis,Golden Palm Civet,Carnivora,Viverridae,LC,0.0431080883198775,0.0323992770665107,0.900498455958855,0.503109852291698,0.04967134844169,0.0270858498087453,0.85623209109931,0.0,0,1000,direct,Paradoxurus_zeylonensis,False,False,,,
5329,4775,Thomasomys_laniger,Butcher Oldfield Mouse,Rodentia,Cricetidae,LC,0.0430687461107155,0.0685335456058402,0.895720506521254,1.29043536037095,0.05043292551462,0.0279808706144538,1.12508623282799,0.0,0,1000,direct,Thomasomys_laniger,False,False,,,
5330,4915,Abrothrix_hershkovitzi,,Rodentia,Cricetidae,LC,0.0430607911776042,0.0265381546620931,0.860074435969485,0.305033364044401,0.0499836484513659,0.0273432278808938,0.86151956719874,0.0,0,1000,GBIF_iucn_link,Abrothrix_hershkovitzi,False,False,,,
5331,4947,Oligoryzomys_arenalis,Sandy Pygmy Rice Rat,Rodentia,Cricetidae,LC,0.0429746124078393,0.0575671366683709,0.850901064107868,1.14732268726819,0.0502965511107137,0.0273763518657547,0.946752087840665,0.0,0,1000,direct,Oligoryzomys_arenalis,False,False,,,
5332,4930,Epomops_franqueti,,Chiroptera,Pteropodidae,LC,0.0429707521368605,0.0632381325058289,0.855921025067298,1.29030038368146,0.050501430773468,0.0267269583709699,1.1000935193762,0.0,0,1000,direct,Epomops_franqueti,False,False,,,
5333,4856,Leptomys_elegans,Large Leptomys,Rodentia,Muridae,LC,0.0429404506223204,0.0640679841020146,0.876644079052863,1.29803137928998,0.0509950291259609,0.0272067451220032,1.14715958760273,0.0,0,1000,direct,Leptomys_elegans,False,False,,,
5334,4838,Genetta_maculata,Rusty-spotted Genet,Carnivora,Viverridae,LC,0.0429264574063669,0.0269538093358708,0.883175995102775,0.352979623652252,0.0492598374373115,0.0268040266316971,0.88622699019151,0.0,0,1000,MDD_synonym,Genetta_fieldiana,False,False,,,
5335,4864,Sturnira_bakeri,,Chiroptera,Phyllostomidae,LC,0.0428918784415785,0.0291633885512408,0.874627915395952,0.398646361346085,0.0500814898650477,0.0282257146472537,0.86029878707665,0.0,0,1000,direct,Sturnira_bakeri,False,False,,,
5336,4936,Microtus_arvalis,Common Vole,Rodentia,Cricetidae,LC,0.0428271023742788,0.0290868475075317,0.854292854855584,0.359033928009298,0.0517412881633523,0.0278751041503341,0.819453915873686,0.0,0,1000,direct,Microtus_arvalis,False,False,,,
5337,4836,Cerdocyon_thous,Crab-eating Fox,Carnivora,Canidae,LC,0.0428009317333707,0.0332629557065518,0.883446576703258,0.569320444738386,0.0483593033835971,0.0260791201015872,0.84627514920937,0.0,0,1000,direct,Cerdocyon_thous,False,False,,,
5338,5058,Mico_leucippe,Golden-white Bare-ear Marmoset,Primates,Callitrichidae,LC,0.0427837944808481,0.0642224454056374,0.812823278389815,1.15967601631182,0.0499905684467615,0.0268320668991958,1.10471576554089,0.0,0,1000,direct,Mico_leucippe,False,False,,,
5339,4880,Thomasomys_taczanowskii,,Rodentia,Cricetidae,LC,0.042777724827403,0.0738785016772133,0.869440278813513,1.33628674363485,0.0504045500990477,0.0281137910468082,1.13519197882114,0.0,0,1000,direct,Thomasomys_taczanowskii,False,False,,,
5340,4885,Cratogeomys_merriami,Merriam’s Pocket Gopher,Rodentia,Geomyidae,LC,0.0427540399125675,0.0276057405211633,0.866896104809633,0.39433823041276,0.0497461462650538,0.0272625791578799,0.8682112531172,0.0,0,1000,direct,Cratogeomys_merriami,False,False,,,
5341,4957,Felis_chaus,Jungle Cat,Carnivora,Felidae,LC,0.0427285560589276,0.0340688395531051,0.848524175024988,0.602313670347879,0.0498509369925896,0.0271422210666997,0.67805388135508,0.0,0,1000,direct,Felis_chaus,False,False,,,
5342,4876,Lagenorhynchus_obscurus,Dusky Dolphin,Artiodactyla,Delphinidae,LC,0.0427230448587728,0.0299900956088423,0.870165621024125,0.413702789983289,0.0491423807246196,0.0273289794440531,0.8525861254347,0.0,0,1000,MDD_synonym,Aethalodelphis_obscurus,False,False,,,
5343,4902,Microtus_mexicanus,Mexican Vole,Rodentia,Cricetidae,LC,0.042699009420292,0.0605869249956567,0.863428671025521,1.20220286688628,0.0516052942512709,0.0278400425049547,1.0301959615161,0.0,0,1000,direct,Microtus_mexicanus,False,False,,,
5344,4770,Myotis_yumanensis,Yuma Myotis,Chiroptera,Vespertilionidae,LC,0.0426923314216063,0.0342126627363692,0.896736499153194,0.557839217757265,0.0498717955975028,0.0268704196758229,0.80486681339915,0.0,0,1000,direct,Myotis_yumanensis,False,False,,,
5345,4882,Cratogeomys_perotensis,Cofre De Perote Pocket Gopher,Rodentia,Geomyidae,LC,0.0426468312500819,0.0284203932780677,0.867246779498017,0.398344763497044,0.0498187365740605,0.0272625791578799,0.8682112531172,0.0,0,1000,direct,Cratogeomys_perotensis,False,False,,,
5346,4883,Lagenorhynchus_obliquidens,Pacific White-sided Dolphin,Artiodactyla,Delphinidae,LC,0.0426327251083651,0.0291222412087777,0.867245872600608,0.415829940732719,0.0491423807246196,0.0273289794440531,0.8525861254347,0.0,0,1000,MDD_synonym,Aethalodelphis_obliquidens,False,False,,,
5347,4762,Hystrix_crassispinis,Thick-spined Porcupine,Rodentia,Hystricidae,LC,0.0426285816876486,0.0674929884691847,0.900101583599841,1.23789587006316,0.0499081529419853,0.0279120058279553,1.22744518866114,0.0,0,1000,direct,Hystrix_crassispinis,False,False,,,
5348,4798,Myotis_velifer,Cave Myotis,Chiroptera,Vespertilionidae,LC,0.0425618703800114,0.0333813811799591,0.890853170992757,0.56313233337255,0.0499677304323824,0.0268704196758229,0.80905324465613,0.0,0,1000,direct,Myotis_velifer,True,True,exact,Myotis_velifer,GCA_056320415.1
5349,4946,Chaerephon_bivittatus,Spotted Wrinkle-lipped Bat,Chiroptera,Molossidae,LC,0.0425591843347792,0.0635418028285142,0.851055501206963,1.17221448360814,0.0505530585536003,0.0284590705848764,1.01466765746458,0.0,0,1000,MDD_synonym,Mops_bivittatus,False,False,,,
5350,4939,Petinomys_mindanensis,Mindanao Flying Squirrel,Rodentia,Sciuridae,LC,0.0425428579178371,0.0577092431133203,0.852606809323549,1.0572767354982,0.0502731297571397,0.0286195191355641,0.9320169654698,0.0,0,1000,direct,Petinomys_mindanensis,False,False,,,
5351,4903,Microtus_levis,East European Grey Vole,Rodentia,Cricetidae,LC,0.0425408848926403,0.0275120242337176,0.863185398323759,0.353648627933782,0.0516052942512709,0.0278251709858174,0.83335675521686,0.0,0,1000,MDD_synonym,Microtus_rossiaemeridionalis,False,False,,,
5352,4985,Meriones_arimalius,Arabian Jird,Rodentia,Muridae,LC,0.0425269761718281,0.0754592094580294,0.83964427135759,1.42225274688568,0.0506927255412382,0.0271263211379023,1.25061634465163,0.0,0,1000,direct,Meriones_arimalius,False,False,,,
5353,4933,Alticola_argentatus,Silver Mountain Vole,Rodentia,Cricetidae,LC,0.0425187037970623,0.0320080726415343,0.855509811131261,0.496895018616742,0.0510547460791841,0.0273358522075033,0.68071745594824,0.0,0,1000,direct,Alticola_argentatus,False,False,,,
5354,4872,Pithecia_napensis,Napo Saki,Primates,Pitheciidae,LC,0.0424965209900195,0.0670307450143039,0.872112107425051,1.26334620046625,0.0499627559221396,0.027022924913705,1.10511656962921,0.0,0,1000,direct,Pithecia_napensis,False,False,,,
5355,5006,Chaerephon_aloysiisabaudiae,Duke of Abruzzi's Wrinkle-lipped Bat,Chiroptera,Molossidae,LC,0.0424957070772945,0.0614588492206456,0.83041448939553,1.12379804040611,0.0506039381903889,0.0279361422690798,0.99846947113202,0.0,0,1000,MDD_synonym,Mops_aloysiisabaudiae,False,False,,,
5356,4727,Fukomys_ochraceocinereus,Ochre Mole Rat,Rodentia,Bathyergidae,LC,0.0424785248452369,0.068512851840302,0.908303295739745,1.26099607986229,0.0497817138045883,0.0276641237118934,1.16575323046534,0.0,0,1000,direct,Fukomys_ochraceocinereus,False,False,,,
5357,5001,Muntiacus_vaginalis,Northern Red Muntjac,Artiodactyla,Cervidae,LC,0.0424650374349775,0.055910003624182,0.831478421986863,1.13311918181456,0.04967134844169,0.0275295719600252,0.88437242404316,0.0,0,1000,direct,Muntiacus_vaginalis,False,False,,,
5358,4968,Akodon_subfuscus,Puno Grass Mouse,Rodentia,Cricetidae,LC,0.0424387912863613,0.0243937781563552,0.844191124044871,0.280820551966376,0.0508146308474799,0.0277775159984311,0.80483560015511,0.0,0,1000,direct,Akodon_subfuscus,False,False,,,
5359,4932,Crocidura_jouvenetae,,Eulipotyphla,Soricidae,LC,0.0423702275537677,0.0324351568466211,0.855620367360552,0.548799597388291,0.0506818698610091,0.0272996402557454,0.79997603963809,0.0,0,1000,direct,Crocidura_jouvenetae,False,False,,,
5360,4984,Paradoxurus_stenocephalus,Golden Palm Civet,Carnivora,Viverridae,LC,0.0423250955970031,0.0595596577307748,0.840067141486561,1.10760100386318,0.0495478359355334,0.0270955430506585,1.06177250030078,0.0,0,1000,MDD_synonym,Paradoxurus_zeylonensis,False,False,,,
5361,4955,Miniopterus_brachytragos,,Chiroptera,Miniopteridae,LC,0.0423091749586748,0.0599393204060391,0.849280322829421,1.0879903384832,0.0515555967956697,0.0284061965357571,1.03294217187508,0.0,0,1000,direct,Miniopterus_brachytragos,False,False,,,
5362,4938,Leptomys_ernstmayri,Ernst Mayr's Leptomys,Rodentia,Muridae,LC,0.0423091122534279,0.0683562384985244,0.853155785872578,1.29091880963689,0.0509848803304114,0.0272484626548398,1.14963814646128,0.0,0,1000,direct,Leptomys_ernstmayri,False,False,,,
5363,4792,Aethomys_nyikae,Nyika Rock Rat,Rodentia,Muridae,LC,0.0422866913897956,0.0728366074838343,0.891708475087077,1.38028382866468,0.0506792367633384,0.0267875383770352,1.2623606965958,0.0,0,1000,direct,Aethomys_nyikae,False,False,,,
5364,4913,Crocidura_crossei,,Eulipotyphla,Soricidae,LC,0.0422798564082945,0.0325029116237006,0.860854003550648,0.52732453171008,0.0506243207332888,0.0272996402557454,0.80225316466699,0.0,0,1000,direct,Crocidura_crossei,False,False,,,
5365,5034,Miniopterus_mahafaliensis,Mahafaly Long-fingered Bat,Chiroptera,Miniopteridae,LC,0.0422257228245693,0.0612306933123278,0.821950294917821,1.19216356840673,0.0517110255805333,0.0284124236241173,1.0958153762319,0.0,0,1000,direct,Miniopterus_mahafaliensis,False,False,,,
5366,4986,Neotoma_martinensis,Bryant's Woodrat,Rodentia,Cricetidae,LC,0.0421701196395818,0.0646750238556228,0.83931132341998,1.23155074577104,0.0505972773468164,0.027640018790613,1.11079579716595,0.0,0,1000,MDD_synonym,Neotoma_bryanti,False,False,,,
5367,5000,Thomasomys_vulcani,,Rodentia,Cricetidae,LC,0.0421206204481514,0.0700186916891121,0.831841022428035,1.34904636205667,0.0504212459114692,0.0280894596142256,1.1056419217941,0.0,0,1000,direct,Thomasomys_vulcani,False,False,,,
5368,4924,Thomasomys_apeco,,Rodentia,Cricetidae,LC,0.0420935656474474,0.0642639925402459,0.856917246011654,1.22400890819665,0.050485243584645,0.0276360786223356,1.10897901578708,0.0,0,1000,direct,Thomasomys_apeco,False,False,,,
5369,4989,Mops_spurrelli,Spurrell's Mops Bat,Chiroptera,Molossidae,LC,0.0420764903020541,0.0597778351315253,0.838683209746369,1.17694639106067,0.050698836152016,0.0280896973611538,1.04621931875307,0.0,0,1000,direct,Mops_spurrelli,False,False,,,
5370,4923,Alticola_tuvinicus,Tuva Silver Vole,Rodentia,Cricetidae,LC,0.0420723480790877,0.0247148005711924,0.857103119438847,0.294831129976822,0.0509721973921851,0.0273461134042778,0.72359966997032,0.0,0,1000,direct,Alticola_tuvinicus,False,False,,,
5371,4960,Pithecia_aequatorialis,Equatorial Saki,Primates,Pitheciidae,LC,0.0420463581558711,0.0727011470412563,0.847218724143643,1.3460644500101,0.0496626940327193,0.026991801069624,1.14149894756725,0.0,0,1000,direct,Pithecia_aequatorialis,False,False,,,
5372,4853,Niviventer_fraternus,Montane Sumatran Niviventer,Rodentia,Muridae,LC,0.0420303674474881,0.0560979260422623,0.8791163115468,1.13192570944812,0.0502247206735352,0.0259140654044292,1.0302005066664,0.0,0,1000,direct,Niviventer_fraternus,False,False,,,
5373,5893,Orthogeomys_thaeleri,,Rodentia,Geomyidae,NM,0.0420232377093292,0.101438747287622,0.220076452751396,0.144668484920603,0.181203860843429,0.582538662501064,0.195103307758752,0.0,0,1000,no_RedList_match,,False,False,,,
5374,5011,Necromys_benefactus,,Rodentia,Cricetidae,LC,0.0419848186210382,0.0674420994992638,0.829043592992503,1.30194262620949,0.0513001878327125,0.0278059615820179,1.06065480364344,0.0,0,1000,direct,Necromys_benefactus,False,False,,,
5375,5030,Mico_emiliae,,Primates,Callitrichidae,LC,0.04198310892152,0.0579419070399808,0.822914876272493,1.12923814084795,0.0502099267531283,0.026791230649107,1.01667913388367,0.0,0,1000,direct,Mico_emiliae,False,False,,,
5376,4873,Rhinolophus_pusillus,Least Horseshoe Bat,Chiroptera,Rhinolophidae,LC,0.0419625706121642,0.0337137634704341,0.871383448981813,0.472931323790932,0.050723571793977,0.0270972697528921,0.79721162449839,0.0,0,1000,direct,Rhinolophus_pusillus,False,False,,,
5377,4992,Mops_congicus,Medje Mops Bat,Chiroptera,Molossidae,LC,0.0418782406178971,0.0573059383423694,0.837361063217872,1.10953290394233,0.050698836152016,0.0275939758677881,0.947541063494202,0.0,0,1000,direct,Mops_congicus,False,False,,,
5378,5005,Rattus_bontanus,Southwestern Xanthurus Rat,Rodentia,Muridae,LC,0.0418683287413142,0.0658203903505759,0.830464659986605,1.23706435403986,0.0502933765978198,0.0271849340639458,0.977928653993022,0.0,0,1000,direct,Rattus_bontanus,False,False,,,
5379,5032,Pithecia_chrysocephala,Golden-faced Saki,Primates,Pitheciidae,LC,0.0418585705924445,0.068983935305661,0.822588017795575,1.35350734902724,0.0499627559221396,0.0270093511708526,1.11818980091717,0.0,0,1000,direct,Pithecia_chrysocephala,False,False,,,
5380,4931,Equus_kiang,Kiang,Perissodactyla,Equidae,LC,0.041785355502567,0.0273358349687586,0.855633565853844,0.330431886637349,0.0499403600039314,0.0277023299458474,0.62610584060209,0.0,0,1000,direct,Equus_kiang,False,False,,,
5381,4934,Vespadelus_douglasorum,Yellow-lipped Cave Bat,Chiroptera,Vespertilionidae,LC,0.0417753813260374,0.0695552746765017,0.854439494159866,1.1727312993707,0.0501543158657434,0.0268334768903476,1.25373169455555,0.0,0,1000,direct,Vespadelus_douglasorum,False,False,,,
5382,4870,Rhinolophus_lepidus,Blyth's Horseshoe Bat,Chiroptera,Rhinolophidae,LC,0.0417592175715635,0.0317101734368523,0.872864001577796,0.473521454816039,0.050723571793977,0.026838834776759,0.799847926480254,0.0,0,1000,direct,Rhinolophus_lepidus,False,False,,,
5383,4994,Neotoma_anthonyi,Bryant's Woodrat,Rodentia,Cricetidae,LC,0.0417475811407074,0.0655477639833882,0.837134204488458,1.36203131189953,0.0504962804199115,0.0274231780632865,1.10110435355572,0.0,0,1000,MDD_synonym,Neotoma_bryanti,False,False,,,
5384,4977,Vespadelus_finlaysoni,Finlayson's Cave Bat,Chiroptera,Vespertilionidae,LC,0.0417334320234411,0.0681910603853284,0.842219400137962,1.31749788034392,0.0500025927719115,0.0263473413894767,1.2391395249089,0.0,0,1000,direct,Vespadelus_finlaysoni,False,False,,,
5385,4916,Arvicanthis_rufinus,Guinean Arvicanthis,Rodentia,Muridae,LC,0.0417170171279059,0.0646663000688122,0.860055960913111,1.25479224500851,0.0514913136060746,0.0275795398823187,1.13325155777932,0.0,0,1000,direct,Arvicanthis_rufinus,False,False,,,
5386,5808,Urocyon_littoralis,Island Fox,Carnivora,Canidae,NT,0.041677472013963,0.0296145630744754,0.341784977582574,0.23533703262988,0.120580033370293,0.0426861525230383,0.34302914096342,0.0,0,1000,direct,Urocyon_littoralis,False,False,,,
5387,4995,Akodon_lutescens,Altiplano Grass Mouse,Rodentia,Cricetidae,LC,0.0416567894393546,0.0242822642348885,0.837067249766422,0.289827942418622,0.0509234989215253,0.027801477932064,0.79986848717684,0.0,0,1000,direct,Akodon_lutescens,False,False,,,
5388,4961,Pseudomys_albocinereus,Ash-grey Mouse,Rodentia,Muridae,LC,0.0416165524136648,0.0650588444282366,0.846730055844305,1.28765487236449,0.0515889305593138,0.0275397231700633,1.05362920309159,0.0,0,1000,direct,Pseudomys_albocinereus,False,False,,,
5389,4998,Mops_brachypterus,Sierra Leone Mops Bat,Chiroptera,Molossidae,LC,0.0415995581188007,0.0601710632704284,0.834829766655351,1.11248608443765,0.0505530585536003,0.0281534256498453,0.978235877570169,0.0,0,1000,direct,Mops_brachypterus,False,False,,,
